,predictions,target
1665,0.0,0
1666,1.0,1
1667,1.0,1
1668,0.0,0
1669,0.0,0
1670,0.0,0
1671,0.0,0
1672,0.0,0
1673,1.0,0
1674,1.0,1
1675,1.0,1
1676,0.0,0
1677,1.0,1
1678,1.0,1
1679,1.0,1
1680,0.0,0
1681,0.0,1
1682,1.0,1
1683,1.0,1
1684,0.0,0
1685,0.0,0
1686,0.0,0
1687,0.0,0
1688,0.0,0
1689,1.0,1
1690,0.0,0
1691,0.0,0
1692,0.0,0
1693,0.0,0
1694,0.0,0
1695,1.0,1
1696,0.0,0
1697,1.0,1
1698,0.0,0
1699,0.0,0
1700,1.0,1
1701,1.0,1
1702,1.0,0
1703,0.0,0
1704,1.0,1
1705,1.0,1
1706,0.0,0
1707,1.0,1
1708,0.0,0
1709,1.0,1
1710,1.0,1
1711,0.0,0
1712,1.0,1
1713,0.0,0
1714,1.0,1
1715,0.0,0
1716,0.0,1
1717,1.0,1
1718,1.0,1
1719,0.0,0
1720,1.0,1
1721,1.0,1
1722,1.0,1
1723,0.0,0
1724,0.0,0
1725,1.0,1
1726,1.0,1
1727,0.0,0
1728,0.0,0
1729,1.0,1
1730,0.0,0
1731,0.0,1
1732,1.0,1
1733,1.0,1
1734,0.0,1
1735,0.0,1
1736,1.0,1
1737,0.0,0
1738,0.0,0
1739,1.0,1
1740,1.0,1
1741,1.0,1
1742,0.0,0
1743,1.0,1
1744,1.0,1
1745,0.0,0
1746,0.0,0
1747,0.0,0
1748,0.0,0
1749,1.0,0
1750,1.0,1
1751,0.0,0
1752,1.0,1
1753,1.0,1
1754,0.0,0
1755,0.0,0
1756,1.0,1
1757,0.0,0
1758,0.0,0
1759,0.0,0
1760,1.0,1
1761,0.0,0
1762,1.0,1
1763,1.0,1
1764,1.0,1
1765,0.0,0
1766,0.0,0
1767,0.0,0
1768,0.0,0
1769,0.0,0
1770,0.0,0
1771,1.0,1
1772,0.0,0
1773,0.0,0
1774,0.0,0
1775,0.0,0
1776,0.0,0
1777,0.0,0
1778,0.0,0
1779,1.0,1
1780,0.0,0
1781,1.0,1
1782,1.0,1
1783,0.0,0
1784,1.0,1
1785,0.0,1
1786,0.0,1
1787,0.0,1
1788,1.0,1
1789,0.0,0
1790,0.0,0
1791,0.0,0
1792,1.0,1
1793,1.0,1
1794,0.0,0
1795,1.0,1
1796,0.0,0
1797,1.0,0
1798,1.0,1
1799,0.0,0
1800,1.0,1
1801,1.0,1
1802,0.0,0
1803,1.0,1
1804,0.0,1
1805,0.0,0
1806,0.0,0
1807,0.0,0
1808,1.0,1
1809,0.0,0
1810,1.0,1
1811,1.0,1
1812,1.0,1
1813,0.0,0
1814,1.0,1
1815,1.0,1
1816,0.0,1
1817,0.0,0
1818,0.0,0
1819,0.0,0
1820,1.0,1
1821,0.0,0
1822,0.0,0
1823,0.0,1
1824,1.0,1
1825,1.0,1
1826,1.0,1
1827,1.0,1
1828,1.0,1
1829,0.0,1
1830,0.0,0
1831,1.0,0
1832,1.0,1
1833,1.0,1
1834,0.0,1
1835,1.0,0
1836,0.0,1
1837,0.0,0
1838,0.0,1
1839,1.0,1
1840,1.0,1
1841,1.0,1
1842,0.0,0
1843,1.0,1
1844,0.0,1
1845,0.0,1
1846,1.0,1
1847,0.0,0
1848,0.0,0
1849,0.0,0
1850,0.0,0
1851,0.0,0
1852,1.0,1
1853,0.0,0
1854,0.0,0
1855,0.0,0
1856,1.0,1
1857,1.0,1
1858,0.0,1
1859,0.0,1
1860,1.0,1
1861,0.0,0
1862,0.0,0
1863,1.0,1
1864,0.0,0
1865,0.0,0
1866,0.0,1
1867,1.0,1
1868,1.0,1
1869,0.0,0
1870,0.0,0
1871,0.0,1
1872,1.0,1
1873,1.0,1
1874,0.0,0
1875,0.0,0
1876,0.0,0
1877,0.0,0
1878,0.0,0
1879,0.0,0
1880,0.0,0
1881,1.0,0
1882,0.0,0
1883,0.0,0
1884,1.0,1
1885,0.0,0
1886,1.0,1
1887,0.0,0
1888,1.0,1
1889,1.0,1
1890,0.0,0
1891,0.0,1
1892,0.0,0
1893,0.0,0
1894,0.0,0
1895,0.0,0
1896,0.0,1
1897,1.0,0
1898,0.0,0
1899,0.0,0
1900,0.0,0
1901,1.0,1
1902,1.0,1
1903,0.0,0
1904,0.0,0
1905,0.0,0
1906,1.0,1
1907,1.0,1
1908,0.0,0
1909,1.0,1
1910,0.0,0
1911,1.0,1
1912,0.0,1
1913,1.0,1
1914,0.0,1
1915,0.0,0
1916,0.0,0
1917,0.0,1
1918,0.0,0
1919,0.0,1
1920,0.0,0
1921,0.0,0
1922,0.0,0
1923,1.0,1
1924,1.0,1
1925,0.0,1
1926,0.0,0
1927,1.0,1
1928,0.0,0
1929,0.0,0
1930,1.0,1
1931,1.0,1
1932,0.0,0
1933,1.0,1
1934,0.0,0
1935,1.0,1
1936,0.0,1
1937,0.0,1
1938,1.0,1
1939,1.0,1
1940,0.0,0
1941,0.0,1
1942,1.0,1
1943,1.0,1
1944,0.0,0
1945,1.0,1
1946,0.0,0
1947,1.0,1
1948,1.0,1
1949,0.0,1
1950,1.0,1
1951,0.0,0
1952,1.0,1
1953,1.0,1
1954,1.0,0
1955,1.0,1
1956,1.0,1
1957,1.0,1
1958,0.0,0
1959,1.0,1
1960,1.0,0
1961,0.0,1
1962,1.0,1
1963,0.0,0
1964,1.0,1
1965,1.0,1
1966,1.0,0
1967,1.0,0
1968,0.0,0
1969,0.0,0
1970,1.0,0
1971,1.0,1
1972,1.0,1
1973,0.0,0
1974,0.0,0
1975,0.0,1
1976,1.0,0
1977,0.0,0
1978,1.0,1
1979,1.0,1
1980,1.0,1
1981,1.0,1
1982,1.0,0
1983,1.0,1
1984,1.0,1
1985,1.0,1
1986,1.0,0
1987,0.0,0
1988,0.0,0
1989,0.0,0
1990,0.0,1
1991,0.0,0
1992,0.0,0
1993,0.0,1
1994,1.0,1
1995,1.0,1
1996,1.0,1
1997,0.0,0
1998,0.0,0
1999,0.0,0
2000,0.0,0
2001,1.0,0
2002,1.0,1
2003,1.0,0
2004,1.0,0
2005,1.0,0
2006,1.0,1
2007,0.0,0
2008,1.0,1
2009,1.0,1
2010,0.0,0
2011,1.0,1
2012,1.0,1
2013,1.0,1
2014,0.0,0
2015,1.0,0
2016,1.0,1
2017,1.0,1
2018,1.0,0
2019,1.0,0
2020,1.0,1
2021,1.0,1
2022,1.0,1
2023,1.0,0
2024,1.0,0
2025,1.0,0
2026,1.0,0
2027,1.0,1
2028,1.0,1
2029,0.0,0
2030,1.0,1
2031,1.0,1
2032,1.0,0
2033,1.0,1
2034,1.0,0
2035,0.0,0
2036,1.0,0
2037,0.0,0
2038,1.0,1
2039,1.0,0
2040,1.0,1
2041,1.0,1
2042,1.0,0
2043,1.0,1
2044,1.0,0
2045,1.0,1
2046,1.0,1
2047,1.0,1
2048,1.0,1
2049,1.0,1
2050,1.0,1
2051,1.0,1
2052,1.0,0
2053,1.0,0
2054,1.0,1
2055,1.0,0
2056,1.0,1
2057,1.0,0
2058,1.0,1
2059,1.0,1
2060,1.0,1
2061,1.0,1
2062,1.0,0
2063,1.0,0
2064,1.0,1
2065,1.0,0
2066,1.0,1
2067,1.0,1
2068,1.0,1
2069,1.0,1
2070,1.0,1
2071,1.0,0
2072,1.0,0
2073,1.0,0
2074,1.0,0
2075,1.0,1
2076,1.0,0
2077,1.0,1
2078,1.0,1
2079,1.0,0
2080,1.0,1
2081,1.0,1
2082,1.0,0
2083,1.0,0
2084,1.0,1
2085,1.0,1
2086,1.0,1
2087,1.0,0
2088,1.0,1
2089,1.0,1
2090,1.0,1
2091,1.0,0
2092,1.0,1
2093,1.0,1
2094,0.0,0
2095,1.0,0
2096,1.0,0
2097,1.0,1
2098,1.0,0
2099,1.0,1
2100,1.0,0
2101,1.0,1
2102,1.0,1
2103,0.0,1
2104,1.0,1
2105,1.0,1
2106,1.0,1
2107,1.0,1
2108,0.0,0
2109,1.0,0
2110,1.0,1
2111,0.0,0
2112,1.0,1
2113,1.0,0
2114,1.0,0
2115,1.0,0
2116,1.0,0
2117,1.0,0
2118,0.0,0
2119,1.0,1
2120,0.0,0
2121,1.0,1
2122,1.0,1
2123,0.0,0
2124,1.0,0
2125,0.0,0
2126,1.0,0
2127,1.0,1
2128,1.0,1
2129,1.0,0
2130,1.0,0
2131,1.0,1
2132,1.0,1
2133,0.0,0
2134,1.0,0
2135,1.0,1
2136,0.0,0
2137,0.0,0
2138,1.0,0
2139,1.0,1
2140,1.0,0
2141,1.0,1
2142,1.0,1
2143,1.0,1
2144,1.0,0
2145,1.0,1
2146,1.0,0
2147,1.0,1
2148,1.0,0
2149,0.0,0
2150,1.0,1
2151,1.0,1
2152,1.0,1
2153,1.0,1
2154,1.0,0
2155,1.0,0
2156,0.0,0
2157,1.0,1
2158,1.0,1
2159,1.0,1
2160,1.0,0
2161,1.0,0
2162,1.0,0
2163,1.0,1
2164,1.0,0
2165,1.0,1
2166,1.0,1
2167,1.0,1
2168,1.0,0
2169,1.0,0
2170,1.0,0
2171,0.0,0
2172,1.0,0
2173,1.0,0
2174,1.0,0
2175,1.0,1
2176,1.0,1
2177,1.0,1
2178,1.0,0
2179,1.0,1
2180,1.0,1
2181,1.0,1
2182,0.0,0
2183,1.0,1
2184,1.0,1
2185,1.0,0
2186,1.0,1
2187,1.0,1
2188,0.0,0
2189,1.0,1
2190,1.0,0
2191,1.0,0
2192,1.0,1
2193,1.0,0
2194,0.0,0
2195,1.0,1
2196,0.0,0
2197,0.0,0
2198,1.0,1
2199,1.0,0
2200,0.0,1
2201,1.0,0
2202,1.0,0
2203,1.0,0
2204,1.0,0
2205,1.0,1
2206,1.0,1
2207,1.0,1
2208,1.0,1
2209,1.0,1
2210,1.0,1
2211,1.0,1
2212,1.0,0
2213,0.0,1
2214,1.0,1
2215,1.0,1
2216,1.0,1
2217,1.0,1
2218,0.0,0
2219,1.0,0
2220,1.0,0
2221,1.0,0
2222,1.0,0
2223,1.0,1
2224,1.0,0
2225,0.0,0
2226,1.0,1
2227,0.0,0
2228,0.0,0
2229,0.0,0
2230,1.0,1
2231,1.0,0
2232,1.0,1
2233,1.0,1
2234,1.0,0
2235,1.0,1
2236,1.0,1
2237,0.0,0
2238,1.0,0
2239,0.0,0
2240,1.0,0
2241,1.0,0
2242,1.0,1
2243,1.0,0
2244,0.0,0
2245,0.0,1
2246,1.0,0
2247,1.0,1
2248,0.0,0
2249,1.0,1
2250,1.0,0
2251,1.0,1
2252,1.0,0
2253,1.0,1
2254,1.0,1
2255,1.0,0
2256,0.0,0
2257,1.0,1
2258,1.0,1
2259,1.0,1
2260,0.0,0
2261,0.0,0
2262,1.0,1
2263,1.0,0
2264,1.0,0
2265,1.0,0
2266,0.0,0
2267,0.0,1
2268,0.0,0
2269,1.0,1
2270,1.0,0
2271,1.0,0
2272,1.0,1
2273,1.0,1
2274,1.0,1
2275,1.0,0
2276,1.0,0
2277,0.0,0
2278,1.0,1
2279,1.0,1
2280,1.0,0
2281,0.0,0
2282,1.0,1
2283,1.0,0
2284,1.0,1
2285,1.0,0
2286,1.0,0
2287,1.0,1
2288,1.0,1
2289,1.0,0
2290,1.0,1
2291,1.0,0
2292,0.0,0
2293,1.0,1
2294,0.0,0
2295,1.0,0
2296,1.0,0
2297,1.0,0
2298,1.0,0
2299,1.0,1
2300,1.0,0
2301,1.0,1
2302,1.0,1
2303,1.0,1
2304,1.0,0
2305,1.0,1
2306,1.0,1
2307,1.0,1
2308,1.0,1
2309,1.0,1
2310,1.0,1
2311,1.0,0
2312,1.0,0
2313,0.0,0
2314,1.0,1
2315,1.0,1
2316,1.0,1
2317,1.0,0
2318,1.0,1
2319,0.0,0
2320,1.0,1
2321,1.0,1
2322,0.0,1
2323,1.0,1
2324,0.0,0
2325,1.0,0
2326,1.0,0
2327,1.0,1
2328,1.0,1
2329,1.0,1
2330,1.0,1
2331,1.0,1
2332,1.0,1
2333,0.0,0
2334,1.0,1
2335,1.0,1
2336,1.0,0
2337,1.0,1
2338,1.0,1
2339,1.0,1
2340,1.0,1
2341,1.0,1
2342,0.0,0
2343,1.0,0
2344,1.0,0
2345,1.0,1
2346,0.0,0
2347,0.0,0
2348,1.0,0
2349,1.0,0
2350,0.0,0
2351,1.0,1
2352,1.0,1
2353,1.0,1
2354,1.0,0
2355,1.0,1
2356,1.0,1
2357,1.0,1
2358,1.0,0
2359,1.0,1
2360,1.0,1
2361,1.0,0
2362,1.0,1
2363,1.0,0
2364,1.0,1
2365,1.0,1
2366,1.0,0
2367,1.0,1
2368,1.0,1
2369,1.0,1
2370,1.0,0
2371,0.0,0
2372,1.0,0
2373,1.0,1
2374,1.0,0
2375,1.0,0
2376,1.0,1
2377,1.0,0
2378,1.0,0
2379,1.0,1
2380,1.0,1
2381,1.0,1
2382,0.0,0
2383,0.0,0
2384,1.0,1
2385,0.0,0
2386,1.0,1
2387,1.0,0
2388,1.0,1
2389,0.0,0
2390,1.0,1
2391,1.0,1
2392,0.0,0
2393,0.0,1
2394,1.0,1
2395,0.0,0
2396,1.0,0
2397,1.0,0
2398,1.0,0
2399,1.0,1
2400,1.0,0
2401,1.0,1
2402,1.0,1
2403,1.0,0
2404,1.0,0
2405,1.0,0
2406,1.0,1
2407,1.0,0
2408,1.0,0
2409,1.0,1
2410,1.0,1
2411,1.0,0
2412,1.0,1
2413,1.0,0
2414,1.0,0
2415,1.0,1
2416,1.0,0
2417,1.0,0
2418,1.0,0
2419,1.0,0
2420,1.0,1
2421,1.0,0
2422,1.0,1
2423,0.0,0
2424,1.0,0
2425,1.0,1
2426,1.0,0
2427,1.0,1
2428,1.0,1
2429,1.0,1
2430,1.0,1
2431,1.0,0
2432,1.0,0
2433,1.0,1
2434,1.0,1
2435,1.0,1
2436,1.0,1
2437,1.0,0
2438,1.0,0
2439,1.0,1
2440,1.0,0
2441,1.0,0
2442,1.0,1
2443,1.0,1
2444,1.0,1
2445,1.0,1
2446,1.0,0
2447,1.0,0
2448,1.0,0
2449,1.0,0
2450,1.0,0
2451,1.0,0
2452,1.0,1
2453,1.0,0
2454,1.0,1
2455,1.0,0
2456,0.0,0
2457,1.0,1
2458,1.0,1
2459,0.0,0
2460,1.0,1
2461,0.0,1
2462,1.0,0
2463,1.0,0
2464,1.0,1
2465,1.0,1
2466,1.0,0
2467,1.0,0
2468,0.0,0
2469,1.0,0
2470,1.0,1
2471,1.0,1
2472,1.0,1
2473,1.0,1
2474,1.0,0
2475,1.0,0
2476,1.0,0
2477,0.0,0
2478,1.0,1
2479,1.0,1
2480,1.0,0
2481,1.0,0
2482,1.0,0
2483,1.0,0
2484,1.0,1
2485,0.0,0
2486,1.0,1
2487,1.0,1
2488,1.0,1
2489,1.0,1
2490,0.0,0
2491,1.0,0
2492,1.0,0
2493,1.0,1
2494,1.0,1
2495,1.0,1
2496,1.0,0
2497,1.0,0
2498,1.0,1
2499,1.0,1
2500,1.0,1
2501,1.0,1
2502,1.0,1
2503,0.0,0
2504,1.0,1
2505,1.0,1
2506,1.0,0
2507,1.0,1
2508,1.0,0
2509,1.0,1
2510,1.0,1
2511,1.0,0
2512,0.0,0
2513,1.0,1
2514,1.0,1
2515,1.0,1
2516,1.0,1
2517,0.0,0
2518,1.0,0
2519,1.0,1
2520,1.0,0
2521,1.0,1
2522,1.0,1
2523,1.0,0
2524,1.0,0
2525,1.0,1
2526,1.0,1
2527,0.0,0
2528,1.0,0
2529,1.0,0
2530,1.0,0
2531,1.0,1
2532,1.0,0
2533,0.0,1
2534,1.0,0
2535,1.0,0
2536,1.0,1
2537,1.0,1
2538,0.0,0
2539,1.0,1
2540,1.0,0
2541,0.0,0
2542,1.0,1
2543,1.0,0
2544,1.0,1
2545,1.0,1
2546,1.0,0
2547,1.0,0
2548,0.0,0
2549,1.0,1
2550,1.0,1
2551,0.0,0
2552,1.0,1
2553,1.0,0
2554,1.0,0
2555,0.0,0
2556,1.0,0
2557,1.0,1
2558,1.0,0
2559,1.0,0
2560,1.0,0
2561,1.0,1
2562,1.0,1
2563,1.0,1
2564,0.0,1
2565,1.0,1
2566,1.0,1
2567,1.0,0
2568,1.0,0
2569,1.0,1
2570,0.0,0
2571,0.0,0
2572,1.0,1
2573,1.0,1
2574,1.0,0
2575,0.0,0
2576,1.0,1
2577,1.0,1
2578,1.0,1
2579,1.0,1
2580,1.0,0
2581,1.0,1
2582,1.0,1
2583,1.0,1
2584,1.0,1
2585,1.0,1
2586,1.0,0
2587,1.0,0
2588,1.0,1
2589,0.0,0
2590,0.0,0
2591,1.0,0
2592,1.0,0
2593,1.0,0
2594,1.0,1
2595,1.0,0
2596,1.0,1
2597,1.0,1
2598,0.0,0
2599,1.0,1
2600,1.0,1
2601,1.0,1
2602,1.0,1
2603,1.0,1
2604,1.0,1
2605,1.0,1
2606,1.0,1
2607,1.0,0
2608,1.0,0
2609,1.0,0
2610,1.0,1
2611,0.0,0
2612,1.0,1
2613,1.0,1
2614,0.0,0
2615,1.0,0
2616,1.0,0
2617,0.0,0
2618,1.0,0
2619,1.0,0
2620,0.0,0
2621,0.0,0
2622,1.0,0
2623,1.0,1
2624,1.0,1
2625,1.0,1
2626,1.0,0
2627,1.0,1
2628,1.0,1
2629,1.0,1
2630,0.0,0
2631,1.0,1
2632,1.0,0
2633,0.0,0
2634,1.0,0
2635,1.0,1
2636,1.0,1
2637,0.0,0
2638,1.0,0
2639,1.0,1
2640,1.0,1
2641,1.0,1
2642,1.0,0
2643,1.0,1
2644,0.0,0
2645,1.0,0
2646,1.0,1
2647,0.0,0
2648,1.0,0
2649,0.0,0
2650,1.0,0
2651,1.0,1
2652,1.0,0
2653,1.0,1
2654,1.0,1
2655,1.0,1
2656,0.0,0
2657,1.0,1
2658,0.0,0
2659,1.0,1
2660,1.0,0
2661,1.0,1
2662,1.0,1
2663,1.0,0
2664,1.0,1
2665,1.0,1
2666,1.0,1
2667,1.0,1
2668,1.0,1
2669,1.0,1
2670,1.0,0
2671,1.0,1
2672,0.0,0
2673,0.0,0
2674,0.0,0
2675,1.0,0
2676,1.0,0
2677,1.0,0
2678,1.0,1
2679,0.0,0
2680,1.0,1
2681,1.0,0
2682,1.0,1
2683,1.0,0
2684,1.0,0
2685,1.0,0
2686,1.0,0
2687,1.0,1
2688,1.0,0
2689,0.0,0
2690,1.0,0
2691,1.0,1
2692,0.0,0
2693,1.0,1
2694,1.0,1
2695,1.0,0
2696,0.0,1
2697,1.0,0
2698,1.0,1
2699,1.0,0
2700,1.0,0
2701,1.0,0
2702,0.0,0
2703,1.0,0
2704,1.0,1
2705,1.0,1
2706,1.0,1
2707,1.0,1
2708,0.0,0
2709,1.0,1
2710,1.0,1
2711,1.0,1
2712,1.0,0
2713,1.0,0
2714,1.0,1
2715,0.0,0
2716,1.0,1
2717,1.0,1
2718,1.0,1
2719,1.0,0
2720,1.0,1
2721,1.0,0
2722,1.0,1
2723,1.0,1
2724,1.0,1
2725,1.0,1
2726,1.0,1
2727,1.0,0
2728,1.0,1
2729,1.0,1
2730,0.0,0
2731,1.0,1
2732,1.0,1
2733,1.0,0
2734,1.0,0
2735,1.0,0
2736,1.0,1
2737,1.0,1
2738,0.0,0
2739,1.0,0
2740,1.0,1
2741,1.0,0
2742,1.0,0
2743,1.0,1
2744,1.0,0
2745,1.0,1
2746,1.0,0
2747,1.0,1
2748,0.0,0
2749,1.0,0
2750,1.0,1
2751,1.0,0
2752,0.0,0
2753,1.0,1
2754,1.0,1
2755,1.0,0
2756,1.0,0
2757,1.0,1
2758,0.0,0
2759,0.0,0
2760,1.0,1
2761,0.0,0
2762,1.0,1
2763,1.0,1
2764,1.0,0
2765,1.0,1
2766,1.0,1
2767,1.0,1
2768,1.0,1
2769,1.0,1
2770,1.0,0
2771,1.0,1
2772,1.0,1
2773,1.0,0
2774,1.0,0
2775,1.0,1
2776,0.0,0
2777,1.0,0
2778,1.0,0
2779,0.0,0
2780,1.0,1
2781,0.0,0
2782,1.0,1
2783,1.0,1
2784,1.0,1
2785,0.0,0
2786,1.0,0
2787,1.0,1
2788,0.0,0
2789,1.0,0
2790,1.0,1
2791,1.0,1
2792,0.0,0
2793,1.0,1
2794,1.0,1
2795,1.0,0
2796,1.0,1
2797,1.0,1
2798,1.0,1
2799,0.0,0
2800,1.0,1
2801,1.0,1
2802,1.0,1
2803,1.0,1
2804,0.0,0
2805,1.0,0
2806,1.0,0
2807,1.0,1
2808,1.0,1
2809,0.0,0
2810,1.0,1
2811,0.0,0
2812,1.0,0
2813,1.0,1
2814,1.0,1
2815,1.0,1
2816,1.0,0
2817,0.0,0
2818,1.0,1
2819,1.0,1
2820,1.0,0
2821,1.0,0
2822,1.0,1
2823,1.0,1
2824,1.0,0
2825,1.0,1
2826,1.0,1
2827,1.0,1
2828,1.0,1
2829,1.0,1
2830,1.0,0
2831,1.0,1
2832,1.0,0
2833,1.0,0
2834,1.0,1
2835,1.0,0
2836,0.0,0
2837,1.0,0
2838,0.0,0
2839,1.0,0
2840,1.0,0
2841,1.0,0
2842,0.0,0
2843,1.0,1
2844,0.0,1
2845,1.0,0
2846,1.0,1
2847,1.0,1
2848,1.0,0
2849,0.0,0
2850,1.0,1
2851,1.0,1
2852,1.0,0
2853,0.0,0
2854,1.0,1
2855,1.0,1
2856,1.0,1
2857,1.0,0
2858,1.0,1
2859,1.0,1
2860,1.0,1
2861,1.0,1
2862,0.0,0
2863,0.0,0
2864,1.0,1
2865,1.0,1
2866,1.0,1
2867,0.0,0
2868,1.0,1
2869,1.0,1
2870,0.0,0
2871,0.0,0
2872,1.0,1
2873,1.0,0
2874,1.0,0
2875,1.0,0
2876,0.0,0
2877,1.0,1
2878,1.0,0
2879,0.0,0
2880,1.0,1
2881,1.0,1
2882,1.0,1
2883,1.0,1
2884,1.0,1
2885,1.0,1
2886,0.0,0
2887,1.0,0
2888,0.0,0
2889,1.0,1
2890,0.0,0
2891,1.0,0
2892,0.0,0
2893,1.0,1
2894,1.0,0
2895,0.0,0
2896,0.0,1
2897,1.0,1
2898,1.0,0
2899,1.0,0
2900,1.0,1
2901,1.0,1
2902,0.0,0
2903,1.0,1
2904,1.0,0
2905,1.0,0
2906,1.0,1
2907,1.0,1
2908,1.0,1
2909,1.0,1
2910,0.0,0
2911,1.0,1
2912,1.0,1
2913,1.0,0
2914,1.0,0
2915,1.0,1
2916,1.0,1
2917,1.0,1
2918,1.0,1
2919,1.0,1
2920,1.0,1
2921,1.0,1
2922,1.0,0
2923,1.0,1
2924,1.0,0
2925,0.0,0
2926,1.0,1
2927,1.0,0
2928,1.0,1
2929,1.0,1
2930,1.0,1
2931,1.0,1
2932,1.0,1
2933,1.0,1
2934,1.0,0
2935,1.0,0
2936,1.0,1
2937,1.0,1
2938,1.0,1
2939,1.0,0
2940,1.0,0
2941,1.0,1
2942,1.0,0
2943,1.0,1
2944,1.0,1
2945,1.0,0
2946,1.0,1
2947,1.0,0
2948,1.0,1
2949,1.0,0
2950,1.0,1
2951,1.0,0
2952,1.0,0
2953,1.0,1
2954,1.0,0
2955,0.0,0
2956,1.0,0
2957,1.0,0
2958,1.0,0
2959,1.0,1
2960,1.0,0
2961,1.0,1
2962,1.0,1
2963,1.0,1
2964,1.0,1
2965,0.0,0
2966,0.0,0
2967,1.0,1
2968,1.0,1
2969,1.0,0
2970,1.0,1
2971,1.0,1
2972,1.0,1
2973,1.0,0
2974,1.0,1
2975,1.0,0
2976,1.0,0
2977,0.0,0
2978,1.0,1
2979,1.0,1
2980,0.0,0
2981,1.0,0
2982,1.0,0
2983,1.0,1
2984,0.0,1
2985,1.0,0
2986,1.0,1
2987,1.0,0
2988,0.0,0
2989,1.0,1
2990,1.0,0
2991,1.0,1
2992,1.0,0
2993,1.0,1
2994,0.0,0
2995,1.0,1
2996,1.0,1
2997,0.0,0
2998,1.0,0
2999,1.0,0
3000,0.0,0
3001,1.0,1
3002,1.0,0
3003,1.0,0
3004,1.0,1
3005,1.0,1
3006,1.0,1
3007,1.0,1
3008,0.0,0
3009,1.0,0
3010,1.0,1
3011,1.0,1
3012,1.0,0
3013,1.0,0
3014,1.0,0
3015,1.0,1
3016,1.0,0
3017,1.0,0
3018,1.0,1
3019,1.0,1
3020,1.0,0
3021,0.0,0
3022,1.0,1
3023,1.0,1
3024,1.0,0
3025,1.0,1
3026,0.0,0
3027,1.0,1
3028,1.0,0
3029,1.0,0
3030,1.0,0
3031,0.0,0
3032,1.0,1
3033,1.0,0
3034,1.0,0
3035,1.0,0
3036,1.0,1
3037,1.0,1
3038,1.0,0
3039,1.0,0
3040,1.0,1
3041,1.0,0
3042,1.0,0
3043,1.0,0
3044,1.0,0
3045,1.0,1
3046,1.0,0
3047,1.0,1
3048,0.0,0
3049,1.0,1
3050,1.0,1
3051,1.0,1
3052,1.0,1
3053,1.0,1
3054,1.0,1
3055,1.0,0
3056,1.0,1
3057,1.0,0
3058,1.0,0
3059,1.0,1
3060,1.0,0
3061,1.0,1
3062,1.0,0
3063,1.0,0
3064,1.0,0
3065,1.0,1
3066,1.0,0
3067,1.0,0
3068,1.0,1
3069,1.0,1
3070,1.0,1
3071,1.0,0
3072,1.0,0
3073,1.0,1
3074,0.0,0
3075,1.0,1
3076,1.0,1
3077,1.0,0
3078,1.0,0
3079,1.0,0
3080,1.0,0
3081,1.0,1
3082,1.0,0
3083,1.0,1
3084,1.0,1
3085,1.0,0
3086,1.0,0
3087,1.0,1
3088,1.0,0
3089,1.0,0
3090,1.0,0
3091,1.0,1
3092,1.0,0
3093,1.0,1
3094,1.0,0
3095,1.0,0
3096,1.0,0
3097,1.0,0
3098,1.0,0
3099,1.0,1
3100,0.0,0
3101,1.0,1
3102,1.0,1
3103,1.0,0
3104,1.0,1
3105,1.0,1
3106,1.0,1
3107,1.0,1
3108,1.0,1
3109,1.0,1
3110,1.0,0
3111,1.0,0
3112,1.0,0
3113,1.0,1
3114,1.0,1
3115,1.0,0
3116,1.0,0
3117,1.0,1
3118,1.0,1
3119,1.0,0
3120,1.0,0
3121,1.0,1
3122,1.0,1
3123,1.0,1
3124,1.0,1
3125,1.0,1
3126,1.0,0
3127,1.0,0
3128,1.0,1
3129,1.0,0
3130,0.0,0
3131,1.0,1
3132,1.0,1
3133,1.0,1
3134,1.0,1
3135,1.0,1
3136,0.0,0
3137,1.0,0
3138,1.0,1
3139,1.0,1
3140,1.0,0
3141,1.0,0
3142,1.0,0
3143,1.0,1
3144,1.0,1
3145,0.0,0
3146,0.0,0
3147,1.0,1
3148,1.0,1
3149,1.0,1
3150,1.0,1
3151,1.0,1
3152,1.0,1
3153,1.0,1
3154,1.0,1
3155,1.0,0
3156,1.0,0
3157,1.0,1
3158,1.0,1
3159,1.0,1
3160,1.0,1
3161,1.0,1
3162,1.0,0
3163,0.0,0
3164,1.0,0
3165,1.0,0
3166,1.0,1
3167,0.0,0
3168,1.0,0
3169,1.0,0
3170,0.0,0
3171,1.0,0
3172,0.0,0
3173,0.0,0
3174,0.0,0
3175,0.0,0
3176,1.0,1
3177,1.0,1
3178,0.0,1
3179,0.0,0
3180,0.0,0
3181,1.0,1
3182,1.0,1
3183,1.0,1
3184,0.0,0
3185,1.0,1
3186,0.0,0
3187,1.0,0
3188,1.0,1
3189,1.0,1
3190,1.0,1
3191,1.0,1
3192,0.0,0
3193,1.0,1
3194,0.0,0
3195,1.0,1
3196,1.0,1
3197,0.0,0
3198,1.0,1
3199,0.0,0
3200,0.0,0
3201,1.0,1
3202,1.0,0
3203,1.0,1
3204,0.0,1
3205,1.0,0
3206,0.0,0
3207,0.0,0
3208,0.0,0
3209,1.0,1
3210,0.0,0
3211,1.0,1
3212,1.0,0
3213,0.0,0
3214,0.0,0
3215,1.0,1
3216,0.0,0
3217,0.0,0
3218,0.0,0
