,predictions,target
1665,1.0,0
1666,1.0,0
1667,0.0,0
1668,1.0,1
1669,0.0,0
1670,1.0,0
1671,0.0,0
1672,1.0,1
1673,0.0,1
1674,1.0,1
1675,1.0,0
1676,0.0,0
1677,1.0,0
1678,1.0,1
1679,1.0,1
1680,1.0,0
1681,1.0,1
1682,0.0,0
1683,1.0,1
1684,1.0,1
1685,0.0,0
1686,1.0,1
1687,0.0,0
1688,1.0,1
1689,1.0,1
1690,1.0,1
1691,0.0,1
1692,1.0,1
1693,0.0,0
1694,0.0,0
1695,1.0,1
1696,1.0,1
1697,0.0,1
1698,1.0,1
1699,1.0,1
1700,0.0,0
1701,0.0,1
1702,1.0,1
1703,0.0,1
1704,0.0,1
1705,1.0,1
1706,1.0,1
1707,1.0,0
1708,1.0,0
1709,1.0,1
1710,0.0,0
1711,0.0,0
1712,1.0,1
1713,1.0,1
1714,0.0,1
1715,1.0,1
1716,0.0,0
1717,1.0,1
1718,0.0,0
1719,0.0,0
1720,0.0,0
1721,0.0,0
1722,0.0,0
1723,1.0,1
1724,0.0,1
1725,0.0,0
1726,1.0,0
1727,0.0,0
1728,1.0,1
1729,0.0,1
1730,0.0,1
1731,1.0,1
1732,0.0,1
1733,0.0,0
1734,0.0,0
1735,0.0,0
1736,1.0,0
1737,1.0,0
1738,1.0,1
1739,0.0,0
1740,1.0,1
1741,1.0,1
1742,0.0,0
1743,1.0,1
1744,0.0,0
1745,0.0,0
1746,1.0,1
1747,0.0,1
1748,1.0,1
1749,0.0,0
1750,0.0,0
1751,0.0,0
1752,0.0,0
1753,1.0,1
1754,1.0,1
1755,0.0,1
1756,0.0,0
1757,1.0,1
1758,0.0,0
1759,0.0,0
1760,1.0,1
1761,1.0,1
1762,1.0,1
1763,1.0,1
1764,0.0,0
1765,0.0,0
1766,0.0,1
1767,1.0,1
1768,0.0,1
1769,1.0,1
1770,0.0,0
1771,1.0,1
1772,0.0,0
1773,1.0,1
1774,1.0,1
1775,0.0,0
1776,0.0,0
1777,0.0,0
1778,0.0,0
1779,0.0,0
1780,0.0,0
1781,1.0,1
1782,1.0,1
1783,0.0,0
1784,0.0,0
1785,1.0,1
1786,0.0,0
1787,0.0,1
1788,0.0,0
1789,0.0,0
1790,0.0,0
1791,1.0,0
1792,0.0,0
1793,0.0,0
1794,0.0,0
1795,0.0,0
1796,0.0,1
1797,0.0,1
1798,0.0,0
1799,1.0,1
1800,0.0,0
1801,1.0,1
1802,0.0,0
1803,0.0,0
1804,0.0,0
1805,0.0,1
1806,0.0,1
1807,1.0,1
1808,1.0,0
1809,1.0,0
1810,1.0,1
1811,1.0,1
1812,1.0,1
1813,0.0,1
1814,0.0,0
1815,1.0,1
1816,0.0,0
1817,1.0,1
1818,0.0,0
1819,0.0,1
1820,0.0,0
1821,0.0,1
1822,0.0,0
1823,0.0,0
1824,0.0,0
1825,1.0,1
1826,0.0,0
1827,0.0,0
1828,0.0,0
1829,1.0,1
1830,1.0,1
1831,1.0,1
1832,1.0,0
1833,0.0,0
1834,1.0,0
1835,1.0,0
1836,0.0,0
1837,0.0,1
1838,0.0,0
1839,1.0,1
1840,0.0,0
1841,1.0,1
1842,0.0,0
1843,0.0,0
1844,0.0,0
1845,1.0,1
1846,1.0,1
1847,0.0,1
1848,0.0,0
1849,0.0,1
1850,0.0,1
1851,1.0,0
1852,1.0,1
1853,1.0,0
1854,0.0,0
1855,0.0,0
1856,1.0,1
1857,1.0,1
1858,1.0,0
1859,1.0,1
1860,1.0,1
1861,1.0,1
1862,1.0,1
1863,0.0,0
1864,1.0,1
1865,0.0,0
1866,0.0,0
1867,1.0,1
1868,0.0,0
1869,0.0,1
1870,0.0,1
1871,1.0,1
1872,0.0,0
1873,0.0,0
1874,1.0,1
1875,1.0,0
1876,1.0,1
1877,0.0,0
1878,1.0,1
1879,1.0,0
1880,1.0,1
1881,1.0,1
1882,0.0,0
1883,1.0,1
1884,1.0,1
1885,0.0,0
1886,0.0,1
1887,1.0,1
1888,1.0,0
1889,1.0,1
1890,0.0,0
1891,1.0,1
1892,0.0,0
1893,0.0,0
1894,0.0,1
1895,0.0,1
1896,0.0,0
1897,0.0,0
1898,1.0,0
1899,1.0,1
1900,0.0,1
1901,1.0,1
1902,0.0,0
1903,1.0,1
1904,1.0,0
1905,1.0,1
1906,1.0,1
1907,0.0,0
1908,1.0,1
1909,0.0,0
1910,0.0,0
1911,1.0,0
1912,1.0,1
1913,1.0,1
1914,0.0,1
1915,0.0,0
1916,0.0,0
1917,1.0,1
1918,0.0,1
1919,0.0,0
1920,0.0,0
1921,1.0,1
1922,0.0,0
1923,1.0,1
1924,0.0,0
1925,1.0,0
1926,1.0,0
1927,0.0,0
1928,1.0,1
1929,1.0,0
1930,0.0,0
1931,0.0,1
1932,0.0,0
1933,0.0,0
1934,1.0,1
1935,1.0,1
1936,0.0,0
1937,0.0,0
1938,0.0,1
1939,0.0,0
1940,1.0,1
1941,1.0,0
1942,0.0,0
1943,0.0,0
1944,1.0,1
1945,1.0,1
1946,1.0,0
1947,1.0,1
1948,1.0,1
1949,1.0,1
1950,0.0,0
1951,0.0,0
1952,1.0,1
1953,0.0,0
1954,1.0,1
1955,0.0,1
1956,0.0,0
1957,1.0,1
1958,1.0,1
1959,0.0,1
1960,1.0,1
1961,0.0,1
1962,0.0,1
1963,0.0,0
1964,0.0,0
1965,1.0,1
1966,1.0,0
1967,1.0,1
1968,0.0,1
1969,1.0,1
1970,0.0,1
1971,0.0,0
1972,0.0,1
1973,1.0,0
1974,1.0,0
1975,0.0,1
1976,1.0,0
1977,1.0,0
1978,0.0,0
1979,1.0,1
1980,0.0,1
1981,1.0,0
1982,0.0,0
1983,1.0,0
1984,1.0,1
1985,1.0,1
1986,1.0,0
1987,1.0,0
1988,0.0,0
1989,1.0,0
1990,1.0,0
1991,0.0,0
1992,1.0,1
1993,0.0,1
1994,1.0,1
1995,1.0,1
1996,0.0,0
1997,0.0,0
1998,0.0,1
1999,1.0,1
2000,1.0,1
2001,0.0,0
2002,1.0,0
2003,1.0,0
2004,1.0,0
2005,1.0,0
2006,0.0,1
2007,1.0,1
2008,1.0,1
2009,1.0,0
2010,1.0,0
2011,0.0,1
2012,0.0,1
2013,1.0,0
2014,0.0,0
2015,1.0,0
2016,0.0,1
2017,1.0,0
2018,0.0,1
2019,0.0,1
2020,0.0,1
2021,0.0,1
2022,1.0,0
2023,1.0,0
2024,1.0,0
2025,0.0,1
2026,0.0,1
2027,0.0,1
2028,0.0,1
2029,1.0,0
2030,1.0,1
2031,1.0,0
2032,1.0,1
2033,1.0,1
2034,0.0,1
2035,0.0,1
2036,0.0,0
2037,0.0,1
2038,1.0,1
2039,0.0,1
2040,0.0,1
2041,0.0,1
2042,0.0,1
2043,0.0,1
2044,1.0,0
2045,0.0,1
2046,1.0,0
2047,1.0,0
2048,0.0,1
2049,1.0,0
2050,0.0,1
2051,0.0,1
2052,0.0,1
2053,0.0,1
2054,0.0,1
2055,0.0,1
2056,0.0,1
2057,0.0,1
2058,0.0,1
2059,1.0,0
2060,0.0,1
2061,0.0,0
2062,0.0,0
2063,0.0,1
2064,0.0,0
2065,0.0,1
2066,0.0,1
2067,0.0,0
2068,1.0,0
2069,1.0,0
2070,0.0,0
2071,0.0,1
2072,0.0,1
2073,0.0,1
2074,1.0,1
2075,0.0,1
2076,0.0,1
2077,0.0,0
2078,1.0,0
2079,0.0,1
2080,1.0,0
2081,1.0,0
2082,0.0,0
2083,0.0,0
2084,1.0,0
2085,1.0,0
2086,0.0,1
2087,1.0,0
2088,0.0,0
2089,1.0,0
2090,0.0,1
2091,1.0,0
2092,1.0,1
2093,0.0,1
2094,1.0,0
2095,0.0,1
2096,1.0,0
2097,1.0,0
2098,1.0,0
2099,1.0,0
2100,0.0,1
2101,1.0,0
2102,0.0,1
2103,1.0,0
2104,0.0,1
2105,0.0,1
2106,1.0,1
2107,0.0,1
2108,0.0,1
2109,0.0,1
2110,1.0,0
2111,1.0,1
2112,1.0,1
2113,0.0,1
2114,0.0,1
2115,0.0,1
2116,1.0,1
2117,0.0,1
2118,0.0,0
2119,1.0,0
2120,1.0,0
2121,1.0,1
2122,1.0,0
2123,1.0,1
2124,0.0,0
2125,1.0,1
2126,1.0,0
2127,0.0,0
2128,0.0,0
2129,0.0,0
2130,0.0,1
2131,1.0,0
2132,0.0,1
2133,0.0,0
2134,1.0,0
2135,0.0,0
2136,1.0,0
2137,0.0,1
2138,0.0,1
2139,1.0,1
2140,0.0,0
2141,1.0,0
2142,1.0,0
2143,1.0,0
2144,1.0,0
2145,1.0,1
2146,0.0,1
2147,1.0,0
2148,0.0,1
2149,1.0,0
2150,0.0,1
2151,0.0,1
2152,0.0,0
2153,0.0,1
2154,1.0,0
2155,0.0,1
2156,1.0,1
2157,1.0,0
2158,0.0,1
2159,1.0,1
2160,0.0,1
2161,1.0,0
2162,0.0,1
2163,1.0,0
2164,1.0,0
2165,1.0,0
2166,0.0,1
2167,1.0,0
2168,1.0,0
2169,0.0,0
2170,1.0,0
2171,0.0,0
2172,0.0,1
2173,0.0,1
2174,0.0,1
2175,1.0,0
2176,1.0,0
2177,0.0,0
2178,1.0,0
2179,1.0,0
2180,0.0,1
2181,0.0,1
2182,0.0,1
2183,0.0,1
2184,0.0,1
2185,0.0,1
2186,0.0,1
2187,1.0,1
2188,1.0,0
2189,1.0,0
2190,0.0,1
2191,1.0,0
2192,0.0,1
2193,1.0,0
2194,1.0,0
2195,1.0,1
2196,1.0,0
2197,1.0,0
2198,0.0,1
2199,1.0,1
2200,0.0,1
2201,1.0,1
2202,0.0,1
2203,0.0,0
2204,0.0,1
2205,1.0,0
2206,0.0,1
2207,0.0,0
2208,0.0,1
2209,1.0,0
2210,1.0,0
2211,1.0,0
2212,0.0,0
2213,1.0,1
2214,1.0,1
2215,1.0,0
2216,0.0,1
2217,1.0,1
2218,0.0,0
2219,0.0,1
2220,0.0,1
2221,0.0,0
2222,0.0,1
2223,1.0,0
2224,0.0,1
2225,0.0,1
2226,1.0,1
2227,0.0,1
2228,1.0,0
2229,0.0,1
2230,0.0,0
2231,0.0,1
2232,1.0,1
2233,1.0,0
2234,1.0,0
2235,0.0,1
2236,0.0,0
2237,1.0,0
2238,0.0,1
2239,1.0,1
2240,0.0,1
2241,1.0,0
2242,0.0,0
2243,1.0,1
2244,1.0,1
2245,0.0,1
2246,0.0,1
2247,1.0,0
2248,0.0,1
2249,1.0,0
2250,0.0,0
2251,0.0,1
2252,1.0,0
2253,1.0,0
2254,0.0,0
2255,1.0,0
2256,1.0,0
2257,0.0,1
2258,1.0,0
2259,1.0,0
2260,1.0,0
2261,1.0,0
2262,1.0,0
2263,1.0,0
2264,1.0,1
2265,1.0,0
2266,0.0,1
2267,0.0,1
2268,1.0,0
2269,0.0,1
2270,1.0,0
2271,0.0,0
2272,1.0,0
2273,0.0,1
2274,0.0,0
2275,1.0,0
2276,1.0,0
2277,0.0,1
2278,0.0,1
2279,0.0,1
2280,0.0,0
2281,1.0,1
2282,1.0,0
2283,1.0,1
2284,0.0,0
2285,1.0,0
2286,1.0,0
2287,1.0,0
2288,1.0,0
2289,1.0,1
2290,1.0,0
2291,0.0,1
2292,1.0,0
2293,0.0,1
2294,1.0,0
2295,0.0,1
2296,0.0,1
2297,1.0,0
2298,0.0,1
2299,0.0,1
2300,0.0,0
2301,1.0,1
2302,0.0,1
2303,1.0,0
2304,1.0,0
2305,1.0,0
2306,1.0,0
2307,1.0,0
2308,1.0,0
2309,1.0,0
2310,0.0,1
2311,1.0,0
2312,0.0,1
2313,1.0,0
2314,0.0,0
2315,0.0,1
2316,0.0,1
2317,0.0,1
2318,0.0,1
2319,0.0,1
2320,0.0,1
2321,0.0,1
2322,0.0,0
2323,1.0,0
2324,1.0,0
2325,1.0,0
2326,1.0,0
2327,0.0,1
2328,1.0,1
2329,0.0,1
2330,0.0,1
2331,1.0,0
2332,0.0,1
2333,0.0,1
2334,1.0,1
2335,0.0,0
2336,0.0,0
2337,1.0,0
2338,1.0,0
2339,0.0,1
2340,0.0,1
2341,1.0,0
2342,1.0,0
2343,0.0,1
2344,0.0,0
2345,1.0,0
2346,1.0,0
2347,1.0,1
2348,1.0,0
2349,0.0,1
2350,1.0,0
2351,0.0,1
2352,1.0,0
2353,1.0,0
2354,1.0,0
2355,1.0,0
2356,0.0,1
2357,0.0,0
2358,0.0,1
2359,1.0,0
2360,1.0,0
2361,1.0,0
2362,0.0,0
2363,0.0,1
2364,1.0,0
2365,1.0,1
2366,1.0,1
2367,0.0,1
2368,0.0,1
2369,0.0,0
2370,1.0,0
2371,0.0,1
2372,1.0,0
2373,0.0,1
2374,0.0,1
2375,1.0,1
2376,0.0,0
2377,1.0,0
2378,1.0,0
2379,1.0,0
2380,0.0,0
2381,0.0,0
2382,1.0,0
2383,0.0,1
2384,1.0,0
2385,0.0,1
2386,1.0,0
2387,0.0,1
2388,1.0,1
2389,1.0,1
2390,0.0,1
2391,0.0,1
2392,1.0,0
2393,1.0,0
2394,1.0,0
2395,1.0,0
2396,1.0,0
2397,1.0,0
2398,1.0,1
2399,1.0,1
2400,1.0,1
2401,0.0,1
2402,1.0,1
2403,1.0,0
2404,1.0,0
2405,0.0,0
2406,0.0,1
2407,1.0,1
2408,1.0,0
2409,0.0,1
2410,1.0,0
2411,1.0,0
2412,1.0,0
2413,1.0,0
2414,0.0,1
2415,1.0,0
2416,0.0,1
2417,0.0,1
2418,0.0,1
2419,1.0,0
2420,0.0,0
2421,1.0,0
2422,0.0,0
2423,1.0,0
2424,1.0,1
2425,1.0,0
2426,1.0,0
2427,1.0,0
2428,1.0,1
2429,1.0,1
2430,1.0,1
2431,0.0,1
2432,0.0,1
2433,1.0,0
2434,0.0,1
2435,0.0,1
2436,1.0,0
2437,0.0,1
2438,1.0,1
2439,0.0,1
2440,0.0,1
2441,0.0,1
2442,1.0,0
2443,0.0,1
2444,1.0,1
2445,1.0,0
2446,0.0,1
2447,1.0,0
2448,0.0,1
2449,1.0,0
2450,1.0,0
2451,0.0,1
2452,1.0,0
2453,0.0,0
2454,1.0,0
2455,0.0,1
2456,0.0,1
2457,0.0,1
2458,1.0,0
2459,1.0,0
2460,1.0,0
2461,0.0,1
2462,1.0,0
2463,0.0,0
2464,1.0,0
2465,1.0,0
2466,0.0,1
2467,0.0,1
2468,0.0,1
2469,1.0,1
2470,0.0,1
2471,0.0,0
2472,1.0,1
2473,1.0,0
2474,1.0,0
2475,1.0,0
2476,1.0,0
2477,0.0,1
2478,0.0,0
2479,1.0,0
2480,1.0,0
2481,0.0,1
2482,0.0,1
2483,1.0,0
2484,1.0,0
2485,1.0,0
2486,1.0,0
2487,1.0,1
2488,1.0,1
2489,0.0,1
2490,1.0,0
2491,0.0,0
2492,0.0,1
2493,1.0,1
2494,0.0,1
2495,1.0,0
2496,0.0,1
2497,1.0,0
2498,1.0,0
2499,1.0,1
2500,1.0,1
2501,1.0,1
2502,0.0,1
2503,0.0,0
2504,0.0,0
2505,1.0,0
2506,1.0,1
2507,0.0,1
2508,0.0,0
2509,0.0,0
2510,1.0,0
2511,0.0,0
2512,0.0,0
2513,1.0,1
2514,1.0,0
2515,1.0,0
2516,1.0,0
2517,1.0,1
2518,1.0,0
2519,0.0,1
2520,0.0,0
2521,1.0,0
2522,1.0,0
2523,0.0,0
2524,1.0,0
2525,0.0,1
2526,0.0,1
2527,1.0,0
2528,1.0,0
2529,1.0,1
2530,1.0,0
2531,0.0,1
2532,0.0,1
2533,0.0,0
2534,0.0,1
2535,0.0,1
2536,1.0,1
2537,1.0,0
2538,0.0,1
2539,0.0,0
2540,0.0,1
2541,1.0,0
2542,0.0,0
2543,1.0,0
2544,0.0,1
2545,0.0,1
2546,1.0,0
2547,0.0,1
2548,1.0,0
2549,1.0,1
2550,0.0,0
2551,1.0,0
2552,1.0,0
2553,1.0,0
2554,1.0,0
2555,1.0,1
2556,0.0,1
2557,1.0,0
2558,0.0,1
2559,0.0,1
2560,0.0,0
2561,1.0,0
2562,0.0,1
2563,1.0,0
2564,1.0,0
2565,1.0,0
2566,0.0,1
2567,1.0,0
2568,1.0,0
2569,1.0,0
2570,0.0,1
2571,1.0,0
2572,1.0,1
2573,1.0,0
2574,0.0,1
2575,0.0,1
2576,0.0,1
2577,0.0,1
2578,0.0,0
2579,0.0,1
2580,1.0,1
2581,1.0,1
2582,1.0,1
2583,0.0,1
2584,1.0,0
2585,0.0,1
2586,1.0,0
2587,0.0,1
2588,0.0,1
2589,1.0,0
2590,1.0,0
2591,1.0,1
2592,1.0,0
2593,0.0,1
2594,1.0,0
2595,0.0,1
2596,1.0,0
2597,0.0,1
2598,1.0,0
2599,1.0,0
2600,0.0,1
2601,0.0,1
2602,0.0,1
2603,0.0,0
2604,0.0,1
2605,0.0,1
2606,0.0,0
2607,0.0,1
2608,1.0,0
2609,0.0,1
2610,0.0,1
2611,0.0,1
2612,0.0,1
2613,0.0,1
2614,0.0,0
2615,0.0,1
2616,1.0,0
2617,0.0,1
2618,0.0,0
2619,1.0,0
2620,1.0,0
2621,0.0,0
2622,0.0,1
2623,0.0,0
2624,0.0,0
2625,0.0,1
2626,1.0,0
2627,1.0,0
2628,1.0,0
2629,1.0,0
2630,0.0,0
2631,1.0,0
2632,1.0,0
2633,0.0,0
2634,1.0,1
2635,1.0,0
2636,0.0,1
2637,0.0,0
2638,0.0,1
2639,1.0,0
2640,1.0,1
2641,1.0,0
2642,0.0,1
2643,0.0,1
2644,0.0,1
2645,1.0,0
2646,0.0,1
2647,1.0,0
2648,0.0,1
2649,0.0,1
2650,0.0,1
2651,1.0,0
2652,0.0,1
2653,0.0,1
2654,1.0,1
2655,1.0,0
2656,0.0,1
2657,1.0,0
2658,1.0,0
2659,0.0,1
2660,1.0,1
2661,1.0,0
2662,1.0,0
2663,1.0,0
2664,0.0,0
2665,0.0,0
2666,1.0,0
2667,0.0,1
2668,1.0,0
2669,0.0,0
2670,1.0,0
2671,0.0,1
2672,1.0,1
2673,1.0,0
2674,0.0,1
2675,0.0,1
2676,1.0,0
2677,0.0,1
2678,1.0,1
2679,0.0,0
2680,1.0,0
2681,0.0,1
2682,0.0,1
2683,0.0,0
2684,0.0,1
2685,0.0,0
2686,0.0,1
2687,1.0,0
2688,1.0,0
2689,0.0,1
2690,0.0,1
2691,0.0,1
2692,1.0,1
2693,1.0,0
2694,1.0,0
2695,0.0,1
2696,1.0,0
2697,1.0,0
2698,1.0,0
2699,1.0,0
2700,0.0,1
2701,1.0,0
2702,1.0,0
2703,1.0,0
2704,0.0,0
2705,1.0,0
2706,0.0,0
2707,0.0,1
2708,1.0,1
2709,1.0,0
2710,1.0,1
2711,0.0,1
2712,0.0,1
2713,1.0,1
2714,0.0,1
2715,1.0,1
2716,1.0,0
2717,1.0,0
2718,0.0,0
2719,1.0,0
2720,0.0,1
2721,1.0,0
2722,0.0,0
2723,1.0,1
2724,1.0,0
2725,0.0,0
2726,1.0,1
2727,1.0,0
2728,0.0,1
2729,0.0,1
2730,0.0,1
2731,0.0,1
2732,1.0,0
2733,0.0,1
2734,0.0,1
2735,0.0,1
2736,1.0,1
2737,1.0,1
2738,1.0,0
2739,1.0,0
2740,0.0,1
2741,0.0,1
2742,1.0,1
2743,0.0,1
2744,0.0,1
2745,0.0,1
2746,0.0,1
2747,1.0,0
2748,1.0,0
2749,1.0,0
2750,0.0,0
2751,0.0,1
2752,0.0,1
2753,0.0,1
2754,1.0,0
2755,0.0,1
2756,1.0,1
2757,0.0,0
2758,1.0,0
2759,0.0,1
2760,0.0,1
2761,1.0,0
2762,1.0,0
2763,0.0,1
2764,0.0,1
2765,1.0,0
2766,1.0,0
2767,1.0,0
2768,0.0,1
2769,0.0,1
2770,0.0,1
2771,1.0,0
2772,0.0,1
2773,0.0,1
2774,0.0,0
2775,0.0,1
2776,1.0,0
2777,0.0,0
2778,1.0,0
2779,0.0,1
2780,0.0,1
2781,0.0,1
2782,1.0,0
2783,0.0,0
2784,0.0,1
2785,1.0,0
2786,1.0,1
2787,1.0,0
2788,1.0,0
2789,1.0,0
2790,1.0,1
2791,1.0,0
2792,0.0,1
2793,0.0,1
2794,1.0,0
2795,0.0,1
2796,0.0,1
2797,0.0,0
2798,0.0,1
2799,0.0,1
2800,1.0,0
2801,1.0,0
2802,1.0,0
2803,0.0,1
2804,1.0,0
2805,1.0,0
2806,1.0,0
2807,0.0,1
2808,0.0,1
2809,0.0,1
2810,1.0,0
2811,0.0,0
2812,0.0,0
2813,1.0,0
2814,0.0,0
2815,1.0,1
2816,0.0,1
2817,1.0,0
2818,1.0,0
2819,1.0,0
2820,1.0,0
2821,1.0,1
2822,1.0,1
2823,1.0,0
2824,1.0,1
2825,1.0,0
2826,1.0,0
2827,1.0,0
2828,1.0,0
2829,0.0,1
2830,1.0,0
2831,1.0,0
2832,0.0,1
2833,1.0,1
2834,1.0,1
2835,0.0,0
2836,1.0,0
2837,0.0,1
2838,1.0,1
2839,0.0,1
2840,0.0,1
2841,0.0,1
2842,1.0,0
2843,0.0,1
2844,1.0,0
2845,0.0,1
2846,0.0,0
2847,0.0,1
2848,0.0,1
2849,1.0,1
2850,1.0,0
2851,0.0,1
2852,1.0,0
2853,1.0,1
2854,1.0,0
2855,0.0,1
2856,1.0,0
2857,0.0,1
2858,0.0,1
2859,1.0,0
2860,0.0,1
2861,1.0,0
2862,0.0,1
2863,0.0,1
2864,1.0,1
2865,0.0,0
2866,0.0,1
2867,0.0,1
2868,1.0,0
2869,0.0,1
2870,1.0,0
2871,1.0,1
2872,0.0,0
2873,1.0,0
2874,0.0,1
2875,1.0,0
2876,0.0,1
2877,0.0,1
2878,0.0,0
2879,1.0,0
2880,1.0,0
2881,1.0,0
2882,1.0,1
2883,0.0,0
2884,1.0,1
2885,0.0,1
2886,0.0,1
2887,0.0,0
2888,1.0,1
2889,0.0,0
2890,1.0,0
2891,1.0,0
2892,1.0,1
2893,0.0,1
2894,1.0,0
2895,1.0,0
2896,0.0,1
2897,0.0,1
2898,0.0,1
2899,1.0,0
2900,1.0,0
2901,0.0,1
2902,0.0,0
2903,0.0,1
2904,0.0,0
2905,1.0,1
2906,1.0,0
2907,1.0,0
2908,1.0,1
2909,0.0,1
2910,0.0,0
2911,1.0,1
2912,1.0,1
2913,1.0,1
2914,1.0,0
2915,1.0,0
2916,1.0,1
2917,1.0,1
2918,1.0,0
2919,1.0,1
2920,1.0,0
2921,1.0,0
2922,0.0,1
2923,1.0,0
2924,0.0,1
2925,0.0,1
2926,0.0,1
2927,0.0,1
2928,1.0,0
2929,0.0,1
2930,1.0,0
2931,0.0,0
2932,0.0,1
2933,0.0,0
2934,0.0,0
2935,1.0,1
2936,1.0,1
2937,1.0,0
2938,1.0,1
2939,1.0,0
2940,0.0,1
2941,1.0,1
2942,0.0,0
2943,1.0,0
2944,1.0,0
2945,1.0,1
2946,1.0,0
2947,0.0,1
2948,1.0,0
2949,1.0,0
2950,0.0,1
2951,0.0,0
2952,0.0,1
2953,0.0,1
2954,0.0,0
2955,1.0,1
2956,1.0,0
2957,1.0,0
2958,1.0,1
2959,1.0,1
2960,0.0,0
2961,1.0,1
2962,1.0,1
2963,0.0,1
2964,1.0,1
2965,0.0,1
2966,0.0,0
2967,1.0,1
2968,0.0,1
2969,1.0,1
2970,1.0,1
2971,1.0,1
2972,1.0,1
2973,0.0,0
2974,0.0,1
2975,0.0,0
2976,1.0,1
2977,1.0,1
2978,0.0,0
2979,0.0,0
2980,0.0,1
2981,1.0,1
2982,0.0,0
2983,1.0,0
2984,1.0,0
2985,1.0,1
2986,0.0,0
2987,1.0,0
2988,1.0,0
2989,1.0,0
2990,1.0,1
2991,1.0,1
2992,1.0,0
2993,0.0,0
2994,1.0,0
2995,1.0,1
2996,1.0,0
2997,1.0,1
2998,0.0,1
2999,0.0,1
3000,1.0,1
3001,1.0,1
3002,1.0,1
3003,1.0,1
3004,0.0,1
3005,1.0,0
3006,0.0,0
3007,1.0,1
3008,0.0,0
3009,1.0,1
3010,0.0,0
3011,0.0,1
3012,0.0,0
3013,1.0,0
3014,1.0,1
3015,0.0,0
3016,0.0,0
3017,0.0,0
3018,0.0,1
3019,0.0,0
3020,1.0,1
3021,1.0,1
3022,1.0,1
3023,0.0,0
3024,0.0,1
3025,1.0,1
3026,0.0,1
3027,1.0,0
3028,1.0,1
3029,1.0,1
3030,0.0,0
3031,0.0,1
3032,1.0,1
3033,0.0,0
3034,0.0,1
3035,1.0,0
3036,1.0,0
3037,1.0,1
3038,0.0,0
3039,1.0,1
3040,1.0,1
3041,1.0,1
3042,0.0,1
3043,1.0,1
3044,1.0,1
3045,0.0,0
3046,1.0,1
3047,1.0,1
3048,0.0,1
3049,0.0,0
3050,0.0,0
3051,1.0,1
3052,0.0,1
3053,0.0,0
3054,0.0,0
3055,0.0,0
3056,0.0,0
3057,0.0,0
3058,0.0,0
3059,0.0,0
3060,0.0,0
3061,1.0,1
3062,1.0,1
3063,0.0,0
3064,0.0,0
3065,0.0,1
3066,1.0,1
3067,1.0,1
3068,0.0,0
3069,1.0,0
3070,1.0,0
3071,0.0,0
3072,0.0,0
3073,0.0,0
3074,0.0,0
3075,1.0,1
3076,1.0,1
3077,0.0,1
3078,1.0,1
3079,0.0,0
3080,0.0,1
3081,0.0,0
3082,0.0,1
3083,1.0,1
3084,0.0,0
3085,1.0,1
3086,0.0,0
3087,1.0,0
3088,1.0,1
3089,0.0,0
3090,1.0,0
3091,1.0,1
3092,0.0,0
3093,0.0,0
3094,0.0,1
3095,1.0,1
3096,1.0,0
3097,1.0,1
3098,1.0,0
3099,0.0,0
3100,0.0,1
3101,0.0,0
3102,1.0,1
3103,1.0,0
3104,1.0,1
3105,1.0,1
3106,1.0,0
3107,1.0,1
3108,0.0,0
3109,0.0,1
3110,0.0,0
3111,1.0,1
3112,1.0,1
3113,0.0,0
3114,0.0,1
3115,1.0,1
3116,1.0,0
3117,1.0,1
3118,1.0,1
3119,1.0,1
3120,1.0,1
3121,1.0,1
3122,0.0,0
3123,1.0,1
3124,0.0,0
3125,1.0,1
3126,0.0,0
3127,1.0,0
3128,0.0,0
3129,1.0,0
3130,1.0,0
3131,0.0,1
3132,1.0,1
3133,1.0,1
3134,0.0,0
3135,0.0,0
3136,0.0,0
3137,1.0,1
3138,1.0,0
3139,0.0,0
3140,1.0,1
3141,0.0,0
3142,0.0,0
3143,1.0,0
3144,0.0,1
3145,0.0,0
3146,0.0,0
3147,0.0,0
3148,0.0,1
3149,0.0,0
3150,0.0,1
3151,1.0,0
3152,1.0,1
3153,0.0,1
3154,1.0,1
3155,1.0,1
3156,1.0,1
3157,1.0,1
3158,0.0,1
3159,0.0,0
3160,0.0,0
3161,1.0,0
3162,1.0,1
3163,0.0,1
3164,0.0,1
3165,0.0,0
3166,1.0,1
3167,0.0,1
3168,0.0,0
3169,1.0,1
3170,1.0,1
3171,0.0,0
3172,0.0,0
3173,0.0,0
3174,1.0,1
3175,1.0,1
3176,0.0,0
3177,1.0,1
3178,1.0,1
3179,1.0,0
3180,0.0,0
3181,0.0,0
3182,1.0,1
3183,1.0,1
3184,0.0,0
3185,1.0,1
3186,1.0,1
3187,0.0,0
3188,0.0,0
3189,0.0,0
3190,1.0,1
3191,1.0,1
3192,1.0,1
3193,0.0,1
3194,1.0,0
3195,0.0,0
3196,1.0,1
3197,0.0,0
3198,1.0,1
3199,0.0,0
3200,1.0,1
3201,1.0,1
3202,0.0,1
3203,1.0,1
3204,0.0,0
3205,1.0,1
3206,0.0,1
3207,0.0,0
3208,1.0,1
3209,1.0,1
3210,0.0,0
3211,1.0,0
3212,0.0,1
3213,0.0,0
3214,0.0,0
3215,1.0,1
3216,0.0,0
3217,0.0,0
3218,0.0,0
